0    0.707106781186545    -0.380545933150685    0.500000000000034    0.144815207238175    1.94287371790488e-07    8.05731291219076e-07
20.9000000000005    0.00991704500567798    0.0246940583603974    9.83477816514358e-05    0.000609796518407652    8.24214723519884e-08    3.17707117949183e-07
21.0000000000005    0.0122808389138305    0.0223544383753554    0.000150819004437751    0.000499720915118992    1.01473300244058e-07    2.03539531277407e-07
21.1000000000005    0.0143372419782986    0.0184862368316363    0.000205556507558544    0.000341740952224097    1.19396271443457e-07    1.6956434127599e-07
21.2000000000005    0.0159207018341753    0.0128940384379082    0.0002534687469105    0.000166256227274406    1.33361970095594e-07    1.90134056951928e-07
21.3000000000005    0.0168664556011413    0.00581629697338135    0.000284477324565736    3.38293104932449e-05    1.43056574009732e-07    1.03343206373654e-07
21.4000000000005    0.0170587248104988    -0.00201611422887477    0.000291000092181055    4.06471659594069e-06    1.43974834313268e-07    1.09860691871085e-07
21.5000000000006    0.0164723474346117    -0.00957661142958109    0.000271338230025456    9.17114864822915e-05    1.37463969183984e-07    9.54374199980688e-08
21.6000000000006    0.0151839602885204    -0.0159245548531148    0.000230552650059654    0.000253591447272053    1.27632611159868e-07    4.68163315712377e-08
21.7000000000006    0.0133454118846683    -0.0205348204677452    0.000178100018384213    0.000421678851649773    1.12997727211816e-07    8.51262712694581e-08
21.8000000000006    0.0111355151754729    -0.0233850830630291    0.000123999698232055    0.000546862109872193    9.41659640360339e-08    8.61473381519318e-08
21.9000000000006    0.00871544272543239    -0.0248145383569424    7.59589419053174e-05    0.000615761313903863    7.08878503982885e-08    1.88934284624828e-07
22.0000000000006    0.00620363201702098    -0.0253023718312376    3.84850502056905e-05    0.000640210020375433    5.55226032429413e-08    2.98704747543309e-07
22.1000000000007    0.00367125578892328    -0.0252919940773619    1.34781190682582e-05    0.000639684964457342    2.35699702824522e-08    2.19164017910192e-07
22.2000000000007    0.00115108680780556    -0.0250986227951249    1.32500083938045e-06    0.000629940866213478    1.66266632622769e-08    3.89196461337908e-08
22.3000000000007    -0.00134776954836919    -0.0248784136365891    1.81648275578226e-06    0.000618935465074708    1.64610207627577e-08    3.85276679069718e-08
22.4000000000007    -0.00382369156470278    -0.0246252960031133    1.46206171825677e-05    0.000606405203296711    2.42593302384979e-08    2.36146292327561e-07
22.5000000000007    -0.00626650512680021    -0.0241753820409208    3.92690865072617e-05    0.000584449096888699    5.52118610845878e-08    2.53419871922086e-07
22.6000000000007    -0.00864220247221076    -0.0232195385149401    7.46876635753818e-05    0.000539146968891387    6.85276989783542e-08    2.11188816818786e-07
22.7000000000007    -0.0108800952749295    -0.0213442982471786    0.000118376473199431    0.000455579067670322    8.88116917681643e-08    7.62320381763619e-08
22.8000000000008    -0.0128667484870398    -0.0181314995972809    0.000165553216639849    0.000328751277651017    1.05399014699953e-07    6.94241480867217e-08
22.9000000000008    -0.0144535630558523    -0.013330190794458    0.000208905485023368    0.000177693986619201    1.17770540616105e-07    5.04853401705211e-08
23.0000000000008    -0.0154835778194382    -0.00705400876582118    0.000239741182106549    4.97590396817924e-05    1.26290933973254e-07    1.16234096736226e-07
23.1000000000008    -0.0158343435799804    0.000120101216571037    0.000250726436626035    1.44243055627574e-08    1.3102553522121e-07    5.78006418399244e-08
23.2000000000008    -0.0154601549291914    0.00727669392115817    0.00023901639045085    5.29502744409141e-05    1.27474936873437e-07    1.36725620032085e-07
23.3000000000008    -0.0144105113043285    0.0134917292353148    0.000207662836065959    0.000182026757779869    1.17383826738578e-07    1.44298376315956e-07
23.4000000000009    -0.0128130958383624    0.0181705898941872    0.000164175424973938    0.000330170337117396    1.0429825337559e-07    1.21069248162779e-07
23.5000000000009    -0.0108316804392313    0.0211880769957941    0.000117325301145267    0.000448934606800213    8.74096906793994e-08    1.43232484298478e-07
23.6000000000009    -0.00862216545109274    0.0227971341210768    7.43417370707959e-05    0.00051970932420601    6.91278650965826e-08    2.67668572683873e-07
23.7000000000009    -0.00630452305356542    0.0234280644063264    3.97470109359993e-05    0.000548874201861451    5.53297420858292e-08    1.8566926357347e-07
23.8000000000009    -0.00395455449712451    0.0235096338641554    1.5638501271423e-05    0.000552702884500524    2.63681988872204e-08    2.71807813716002e-07
23.9000000000009    -0.00160986650154396    0.0233657898745076    2.59167015299418e-06    0.000545960136462036    1.41703827774155e-08    4.89575912674807e-08
24.000000000001    0.000717275201295497    0.0231764341609791    5.14483714607279e-07    0.000537147100419181    1.46213151705224e-08    3.13535661415509e-08
24.100000000001    0.00302504474737006    0.0229705475389281    9.15089572393356e-06    0.000527646054261622    1.8502941896329e-08    1.5318557797643e-07
24.200000000001    0.00530707207469016    0.0226290497105548    2.81650140079447e-05    0.000512073890897171    4.45936788225402e-08    3.07263769646587e-07
24.300000000001    0.00753798235098715    0.0218934113735754    5.68211779273947e-05    0.000479321461586432    6.00071581690254e-08    1.17601372918113e-07
24.400000000001    0.00966063371903398    0.0203949765105171    9.33278438598289e-05    0.00041595506687744    8.05764762637112e-08    1.13557164410703e-07
24.500000000001    0.0115784549853664    0.0177326215673026    0.000134060619857407    0.000314445867666    9.61863940402724e-08    1.29754159300033e-07
24.600000000001    0.0131589119416189    0.0136184253576299    0.000173156963499071    0.000185461509226875    1.08588852477883e-07    7.44211748957959e-08
24.7000000000011    0.0142541278420443    0.00806428287016621    0.000203180160550826    6.50326582113113e-05    1.16113881537126e-07    3.54289141823565e-08
24.8000000000011    0.0147382766064701    0.00150807814424067    0.000217216797343128    2.27429969277545e-06    1.19606984852523e-07    6.03247113988575e-08
24.9000000000011    0.0145490465554089    -0.00524848522430232    0.000211674755685781    2.75465971511305e-05    1.19688086476471e-07    3.75595954352103e-08
25.0000000000011    0.0137117019469922    -0.0113142990974643    0.000188010770295824    0.000128013364092337    1.12573796788696e-07    1.5954803738051e-07
25.1000000000011    0.0123308680197098    -0.0160426065105545    0.00015205030612953    0.000257365223694614    1.00143299127354e-07    2.05249687827887e-07
25.2000000000011    0.0105550111569151    -0.0192146842203402    0.000111408260529882    0.000369204089741697    8.53180564461111e-08    2.33039631778297e-07
25.3000000000012    0.00853399336290568    -0.0209984719469569    7.28290427230594e-05    0.000440935824177022    7.02930713216539e-08    2.64357536913317e-07
25.4000000000012    0.00638866123288695    -0.0217727614305669    4.08149923515538e-05    0.000474053140323786    5.44169721209321e-08    1.06789342683876e-07
25.5000000000012    0.00419909786302731    -0.0219483554088266    1.76324228642413e-05    0.000481730305237487    3.09959483560204e-08    2.92095020550098e-07
25.6000000000012    0.00200772195255474    -0.0218547394499737    4.03094743897556e-06    0.000477629636430797    1.43300830283897e-08    6.75365406986314e-08
25.7000000000012    -0.000169731082427753    -0.0216920023003758    2.88086405115104e-08    0.000470542963800763    1.3015906892887e-08    3.54292967075991e-08
25.8000000000012    -0.00233052011218437    -0.0215196294851168    5.43132399346761e-06    0.000463094453182744    1.31050964648237e-08    7.76929029905293e-08
25.9000000000012    -0.0044708608914753    -0.021257847998561    1.99885971118387e-05    0.000451896101602342    3.0255052095592e-08    2.69106600698167e-07
26.0000000000013    -0.00657224294037378    -0.0206935864733737    4.31943772695495e-05    0.00042822452113665    4.75027296480172e-08    7.51869958001252e-08
26.1000000000013    -0.00858892234027448    -0.0195011884707908    7.37695869711985e-05    0.000380296351807758    6.27086451340691e-08    1.85623856473602e-07
26.2000000000013    -0.0104391954465506    -0.0173020700882338    0.000108976801576872    0.000299361629377835    7.47627499158335e-08    1.99198692263785e-07
26.3000000000013    -0.0120056196160346    -0.0137862593827556    0.000144134902372332    0.000190060947794699    8.61234224959031e-08    1.61500488290268e-07
26.4000000000013    -0.0131502594158261    -0.00888423921189235    0.000172929322712494    7.89297063773969e-05    9.47158664161383e-08    5.7195713672559e-08
26.5000000000013    -0.0137466398097715    -0.0029098166306319    0.000188970106069163    8.46703282639734e-06    9.78113192842256e-08    4.99535012421311e-08
26.6000000000014    -0.013719361597135    0.00344914498567288    0.000188220882642382    1.18966011330143e-05    9.71556830246418e-08    2.86684696298657e-08
26.7000000000014    -0.0130722022075767    0.00934847031726332    0.000170882470564592    8.73938972734761e-05    9.39105884690035e-08    2.68821102783227e-08
26.8000000000014    -0.0118878305132024    0.0141060388867585    0.00014132051431798    0.000198980333091759    8.57594626677163e-08    1.30446575852612e-07
26.9000000000014    -0.0102991298318874    0.017419443513461    0.00010607207529961    0.000303437012350718    7.44024156346855e-08    1.79057361629629e-07
27.0000000000014    -0.00844909508553558    0.0193732209783484    7.1387207768255e-05    0.000375321691098533    6.19153332297186e-08    1.50375613850018e-07
27.1000000000014    -0.00645871372222153    0.0202919118465462    4.17149829477109e-05    0.000411761686393695    4.58058418681314e-08    7.54662267623106e-08
27.2000000000015    -0.00441195047560661    0.0205648297633308    1.94653070001633e-05    0.000422912223263962    3.09498951132751e-08    2.63027326160551e-07
27.3000000000015    -0.00235597020713646    0.0205238615279291    5.55059561706987e-06    0.000421228892025819    1.24597709705541e-08    9.06165977271539e-08
27.4000000000015    -0.000310218681119242    0.0203861706317722    9.62356302562754e-08    0.000415595953028591    1.18707070088321e-08    2.93385089044457e-08
27.5000000000015    0.00172106800972919    0.02023798645789    2.96207509427323e-06    0.000409576095872197    1.26510471094715e-08    4.95918339846138e-08
27.6000000000015    0.00373569178399681    0.0200342458562499    1.39553931057032e-05    0.00040137100709268    2.61128026683973e-08    2.53011822946934e-07
27.7000000000015    0.00572053532509465    0.0196027664604435    3.2724524407959e-05    0.000384268452914789    4.79919958053753e-08    1.10006011418454e-07
27.8000000000015    0.00763941650455396    0.0186586866955394    5.83606845337694e-05    0.000348146589258012    6.09754629031998e-08    2.36037455072448e-07
27.9000000000016    0.00942370372250882    0.0168495831311968    8.88061918551566e-05    0.000283908451728266    7.43644273053481e-08    1.82087109884901e-07
28.0000000000016    0.0109700191507161    0.0138553205807558    0.000120341320174695    0.000191969908419076    8.72800535734855e-08    1.53498358581398e-07
28.1000000000016    0.0121508774657752    0.00954281387769909    0.000147643823197835    9.10652967258552e-05    9.77320320522098e-08    1.46453852529386e-07
28.2000000000016    0.0128413971765498    0.00411671802717664    0.000164901481456733    1.6947367317037e-05    1.04075167494717e-07    4.19033712652644e-08
28.3000000000016    0.0129562475482847    -0.00184676420523101    0.000167864350543201    3.41053803558435e-06    1.03764523078372e-07    7.65624732743974e-08
28.4000000000016    0.0124803611008509    -0.0075620032841662    0.000155759413217499    5.71838936725247e-05    9.93289472893884e-08    5.27668418531944e-08
28.5000000000017    0.0114756021461668    -0.0123276515783599    0.000131689444625621    0.0001519709934406    9.22610338183895e-08    5.62096767554185e-08
28.6000000000017    0.0100590337039198    -0.0157680865810984    0.000101184159063208    0.000248632554436915    8.13209145981237e-08    8.88757600110093e-08
28.7000000000017    0.00836592228831052    -0.0178866864393334    6.99886557386304e-05    0.000319933551785592    6.76728584180552e-08    8.0982567945447e-08
28.8000000000017    0.00651659397941968    -0.0189510755346403    4.24659970951546e-05    0.0003591432639336    5.0456004052537e-08    1.18145665342994e-07
28.9000000000017    0.00459843561245143    -0.0193253753037105    2.11456100833318e-05    0.000373470130685785    3.83431672489516e-08    2.37746082510658e-07
